player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
19932,6,12.851658670710393,26.310094189230597,,0.04257496011719297,0.01052980279243343,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,7,12.897861715294354,26.321470552666355,,0.04620304458396163,0.011376363435758208,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,8,12.947623385845546,26.333668036186637,,0.04976167055119163,0.012197483520282049,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,9,13.000874223864514,26.346661199232727,,0.05325083801896824,0.012993163046090217,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,10,13.057544770851734,26.360424601245896,,0.056670546987220405,0.013763402013168502,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,11,13.117565568307725,26.374932801667498,,0.06002079745599076,0.014508200421602169,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,12,13.180867157733019,26.390160359938676,,0.06330158942529351,0.015227558271178054,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,13,13.247380080628162,26.4060818355008,,0.06651292289514288,0.015921475562123533,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,14,13.317034878493644,26.422671787795053,,0.06965479786548201,0.016589952294253862,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,15,13.389762092829955,26.439904776262765,,0.07272721433631091,0.017232988467711152,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,16,13.465492265137684,26.457755360345246,,0.07573017230772905,0.01785058408248119,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,17,13.544155936917306,26.476198099483696,,0.07866367177962275,0.018442739138450293,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,18,13.625683649669298,26.495207553119386,,0.081527712751992,0.01900945363568951,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,19,13.710005944894206,26.51475828069364,,0.08432229522490786,0.01955072757425569,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,20,13.79705336409262,26.53482484164769,,0.08704741919841297,0.02006656095404935,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,21,13.886756448764999,26.555381795422832,,0.08970308467237942,0.02055695377514155,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,22,13.979045740411777,26.576403701460293,,0.09228929164677879,0.021021906037461235,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,23,14.073851780533559,26.597865119201387,,0.09480604012178162,0.02146141774109367,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,24,14.171105110630918,26.619740608087398,,0.09725333009735948,0.02187548888601043,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,25,14.270736272204289,26.642004727559566,,0.09963116157337026,0.022264119472168886,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,26,14.37267580675416,26.66463203705915,,0.10193953454987081,0.022627309499583248,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,27,14.47685425578112,26.68759709602743,,0.1041784490269606,0.022965058968281937,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,28,14.583202160785675,26.710874463905697,,0.10634790500455438,0.023277367878264954,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,29,14.691650063268298,26.734438700135215,,0.1084479024826237,0.023564236229518087,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,30,14.802128504729566,26.75826436415727,,0.11047844146126806,0.023825664022055548,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,31,14.914579660565636,26.782330820306967,,0.11245115583606946,0.024066456149697046,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,32,15.028992241755475,26.806636652494987,,0.1144125811898391,0.02430583218801985,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,33,15.145366593173705,26.831185249525817,,0.11637435141823005,0.024548597030829455,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,34,15.263703059695004,26.855980000204,,0.11833646652129914,0.02479475067818271,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,35,15.384001986193994,26.881024293334065,,0.12029892649898954,0.025044293130065398,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,36,15.506263717545266,26.906321517720457,,0.12226173135127283,0.02529722438639226,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,37,15.630488598623572,26.931875062167805,,0.12422488107830532,0.02555354444734803,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,38,15.756676974303488,26.95768831548054,,0.12618837567991648,0.025813253312733764,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,39,15.884829189459566,26.983764666463216,,0.1281522151560779,0.026076350982677354,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,40,16.01494558896664,27.01010750392038,,0.13011639950707377,0.026342837457164592,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,41,16.147026517699132,27.036720216656477,,0.132080928732492,0.026612712736096,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,42,16.281072320531848,27.063606193476076,,0.13404580283271628,0.026885976819599477,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,43,16.41708334233934,27.09076882318368,,0.1360110218074908,0.02716262970760397,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,44,16.55505992799631,27.118211494583804,,0.1379765856569719,0.027442671400123686,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,45,16.69500242237733,27.145937596480977,,0.13994249438101747,0.02772610189717284,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,46,16.83691117035704,27.173950517679685,,0.14190874797971276,0.028012921198708796,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,47,16.980786516810184,27.202253646984516,,0.14387534645314304,0.02830312930483103,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,48,17.12662880661128,27.230850373199928,,0.14584228980109515,0.02859672621541165,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,49,17.274438384635033,27.259744085130478,,0.14780957802375383,0.028893711930550126,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,50,17.424215595756067,27.288938171580654,,0.14977721112103382,0.029194086450175405,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,51,17.575960784848988,27.318436021354955,,0.1517451890929209,0.0294978497743017,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,52,17.729674296788517,27.34824102325794,,0.15371351193952876,0.02980500190298585,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,53,17.885356476449175,27.378356566094126,,0.15568217966065845,0.030115542836185227,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,54,18.043007668705727,27.408786038668026,,0.15765119225655155,0.03042947257389983,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,55,18.20262821843272,27.43953282978414,,0.1596205497269949,0.030746791116115446,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,56,18.364218470504838,27.470600328246974,,0.1615902520721164,0.031067498462832077,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,57,18.527778769796697,27.50199192286111,,0.16356029929185922,0.03139159461413499,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,58,18.693309461182977,27.53371100243102,,0.16553069138628018,0.03171907956991049,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,59,18.860810889538257,27.565760955761206,,0.1675014283552798,0.03204995333018701,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,60,19.03028339973723,27.5981451716562,,0.1694725101989718,0.03238421589499296,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,61,19.20172733665453,27.63086703892054,,0.1714439369172993,0.03272186726434256,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,62,19.375143045164734,27.66392994635875,,0.1734157085102055,0.03306290743820739,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,63,19.550530870142538,27.697337282775337,,0.17538782497780403,0.03340733641658744,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,64,19.72789115646259,27.731092436974777,,0.1773602863200523,0.033755154199440085,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,65,19.907220974278047,27.765197445274964,,0.1793298178154572,0.03410500830018748,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,66,20.088504294856392,27.799648934046957,,0.18128332057834484,0.034451488771992445,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,67,20.271721814743643,27.83444217717522,,0.18321751988725055,0.03479324312826293,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,68,20.45685423048576,27.869572448544176,,0.18513241574211747,0.0351302713689563,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,69,20.64388223862875,27.90503502203822,,0.18702800814298826,0.035462573494044136,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,70,20.83278653571864,27.94082517154176,,0.18890429708989132,0.03579014950354065,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,71,21.023547818301466,27.976938170939277,,0.19076128258282665,0.03611299939751689,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,72,21.216146782923204,28.013369294115193,,0.19259896462173742,0.036431123175916014,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,73,21.41056412612984,28.050113814953846,,0.19441734320663784,0.03674452083865276,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,74,21.606780544467455,28.087167007339772,,0.19621641833761316,0.03705319238592608,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,75,21.804776734481976,28.124524145157295,,0.1979961900145213,0.03735713781752281,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,76,22.004533392719424,28.16218050229091,,0.19975665823744748,0.03765635713361348,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,77,22.206031215725858,28.200131352624993,,0.20149782300643437,0.03795085033408441,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,78,22.409250900047212,28.238371970043985,,0.20321968432135407,0.03824061741899243,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,79,22.614173142229504,28.27689762843231,,0.20492224218229182,0.038525658388323336,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,80,22.82077863881885,28.31570360167443,,0.20660549658934713,0.03880597324211976,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,81,23.02904808636113,28.354785163654697,,0.20826944754227839,0.03908156198026802,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,82,23.238962181402385,28.394137588257564,,0.20991409504125613,0.039352424602867586,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,83,23.45050162048861,28.43375614936747,,0.21153943908622352,0.03961856110990425,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,84,23.663647100165875,28.473636120868846,,0.21314547967726583,0.03987997150137801,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,85,23.87837931698016,28.513772776646093,,0.21473221681428356,0.04013665577724623,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,86,24.094678967477392,28.554161390583644,,0.2162996504972341,0.040388613937551554,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,87,24.312512950802372,28.594795289239414,,0.21783398332497939,0.04063389865576994,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,88,24.531792976494714,28.635660009865546,,0.21928002569234195,0.04086472062613211,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,89,24.752416956692727,28.67673914238759,,0.22062398019801321,0.04107913252204298,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,90,24.974282803534635,28.718016276731134,,0.2218658468419079,0.041277134343545185,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,91,25.19728842915893,28.75947500282183,,0.22300562562429604,0.041458726090695563,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,92,25.421331745703768,28.80109891058524,,0.22404331654483656,0.04162390776340885,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,93,25.64631066530754,28.84287158994698,,0.22497891960377103,0.04177267936174189,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,94,25.872123100108567,28.88477663083266,,0.22581243480102842,0.04190504088568048,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,95,26.09866696224516,28.92679762316787,,0.2265438621365945,0.042020992335210394,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,96,26.325840163855588,28.968918156878203,,0.22717320161042664,0.04212053371033164,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,97,26.55354061707827,29.011121821889247,,0.22770045322268118,0.04220366501104422,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,98,26.781666234051443,29.053392208126667,,0.22812561697317335,0.04227038623741919,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,99,27.01011492691343,29.09571290551601,,0.22844869286198843,0.042320697389342854,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,100,27.23878460780257,29.13806750398288,,0.22866968088914064,0.04235459846687206,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,101,27.467573188857187,29.18043959345289,,0.22878858105461575,0.04237208947000681,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,102,27.6963785822156,29.22281276385162,,0.22880539335841377,0.042373170398732896,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,103,27.92509870001612,29.265170605104714,,0.22872011780052048,0.04235784125309294,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,104,28.153631454397043,29.30749670713773,,0.2285327543809217,0.0423261020330159,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,105,28.381874757496718,29.349774659876303,,0.22824330309967422,0.04227795273857282,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,106,28.609726521453467,29.39198805324598,,0.22785176395674966,0.04221339336967844,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,107,28.83708465840556,29.434120477172442,,0.22735813695209117,0.04213242392646066,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,108,29.063847080491357,29.476155521581234,,0.22676242208579822,0.04203504440879158,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,109,29.289911699849156,29.518076776397947,,0.22606461935779976,0.04192125481671383,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,110,29.51517642861731,29.55986783154823,,0.22526472876815262,0.04179105515028425,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,111,29.73953917893411,29.601512276957635,,0.22436275031679997,0.041644445409403374,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,112,29.962897862937837,29.642993702551806,,0.2233586840037276,0.04148142559417067,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,113,30.18519055583249,29.684302208690696,,0.22229269289465492,0.04130850613888981,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,114,30.40651598508444,29.725453937471826,,0.22132542925194798,0.041151728781130714,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,115,30.627013041225666,29.76647154142705,,0.22049705614122672,0.04101760395522547,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,116,30.84682061478813,29.80737767308827,,0.21980757356246272,0.040906131661216705,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,117,31.066077596303927,29.848194984987373,,0.2192569815157981,0.040817311899104425,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,118,31.28492287630496,29.888946129656205,,0.21884528000103387,0.040751144668831785,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,119,31.5034953453233,29.92965375962666,,0.2185724690183406,0.04070762997045563,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,120,31.721933893890935,29.970340527430665,,0.218438548567633,0.040686767804004376,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,121,31.94037741253983,30.011029085600043,,0.21844351864889688,0.04068855816937855,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,122,32.15896479180202,30.051742086666707,,0.21858737926218907,0.04071300106666342,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,123,32.37783492220949,30.092502183162495,,0.21887013040746695,0.040760096495787934,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,124,32.59712669429423,30.13333202761936,,0.2192917720847447,0.04082984445686577,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,125,32.81697899858827,30.174254272569172,,0.21985230429403657,0.04092224494981167,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,126,33.03753072562354,30.215291570543727,,0.22055172703527148,0.041037297974554576,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,127,33.25892076593216,30.256466574074963,,0.22139004030861997,0.0411750035312366,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,128,33.48128801004597,30.297801935694764,,0.22236724411381203,0.04133536161980089,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,129,33.70477134849712,30.339320307935026,,0.2234833384511461,0.04151837224026167,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,130,33.92950967181754,30.381044343327602,,0.2247383233204232,0.0417240353925763,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,131,34.155587396804094,30.422987781196667,,0.22607772498655265,0.04194343786906529,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,132,34.382871045313095,30.46512870803552,,0.22728364850900107,0.0421409268388544,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,133,34.611172665465716,30.507436297129786,,0.2283016201526209,0.04230758909426413,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,134,34.84030430538306,30.549879721765052,,0.2291316399173411,0.04244342463526607,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,135,35.07007801318636,30.59242815522694,,0.22977370780330375,0.042548433461888635,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,136,35.30030583699674,30.635050770801,,0.23022782381038098,0.042622615574060774,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,137,35.530799824935414,30.67771674177287,,0.23049398793867226,0.04266597097186775,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,138,35.76137202512345,30.720395241428093,,0.23057220018803548,0.0426784996552243,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,139,35.99183448568212,30.76305544305235,,0.2304624605586696,0.04266020162425832,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,140,36.221999254732474,30.80566651993118,,0.23016476905035432,0.0426110768788277,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,141,36.45167838039575,30.84819764535021,,0.22967912566327442,0.04253112541903192,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,142,36.68068391079312,30.890617992595025,,0.22900553039737304,0.04242034724481414,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,143,36.90882789404569,30.932896734951214,,0.228143983252572,0.04227874235618856,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,144,37.13592237827466,30.975003045704398,,0.22709448422896372,0.04210631075318361,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,145,37.36177941160119,31.01690609814017,,0.22585703332653395,0.04190305243577086,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,146,37.58621104214643,31.05857506554412,,0.22443163054524007,0.04166896740395032,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,147,37.80902931803156,31.099979121201855,,0.2228182758851318,0.041404055657736194,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,148,38.030046287377736,31.141087438398984,,0.22101696934617365,0.041108317197128486,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,149,38.249073998306116,31.181869190421068,,0.2190277109283798,0.04078175202208456,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,150,38.46592449893785,31.222293550553744,,0.21685050063173605,0.040424360132675474,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,151,38.680409837394144,31.262329692082574,,0.21448533845629214,0.04003614152883017,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,152,38.8923420617961,31.301946788293208,,0.2119322244019557,0.03961709621063392,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,153,39.10153322026494,31.341114012471223,,0.2091911584688404,0.03916722417801566,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,154,39.307795360921794,31.379800537902184,,0.2062621406568539,0.03868652543096118,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,155,39.510940531887826,31.417975537871726,,0.20314517096603169,0.038174999969541545,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,156,39.71078078128421,31.45560818566541,,0.1998402493963809,0.03763264779368569,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,157,39.90712815723209,31.49266765456889,,0.1963473759478802,0.03705946890347889,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,158,40.09979470785263,31.529123117867726,,0.19266655062054383,0.036455463298835866,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,159,40.288659603127584,31.564954760467614,,0.18886489527495343,0.035831642599887914,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,160,40.47387050048107,31.600186813754732,,0.1852108973534854,0.03523205328711754,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,161,40.655642179197706,31.634854520735217,,0.18177167871663613,0.03466770698048549,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,162,40.83418941856218,31.668993124415408,,0.1785472393644767,0.03413860368019073,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,163,41.00972699785913,31.702637867801414,,0.17553757929695024,0.03364474338600587,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,164,41.18246969637327,31.735823993899487,,0.17274269851413493,0.03318612609807303,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,165,41.35263229338921,31.76858674571588,,0.1701625970159455,0.03276275181639221,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,166,41.52042956819167,31.800961366256857,,0.1677972748024601,0.03237462054097762,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,167,41.6860763000653,31.83298309852856,,0.165646731873629,0.03202173227170135,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,168,41.84978726829475,31.864687185537207,,0.1637109682294451,0.031704087008648685,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,169,42.011777252164705,31.896108870289126,,0.1619899838699581,0.03142168475191909,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,170,42.1722610309598,31.927283395790425,,0.160483778795097,0.0311745255012994,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,171,42.33145338396474,31.9582460050474,,0.15919235300493995,0.03096260925697436,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,172,42.48956909046419,31.989031941066287,,0.1581157064994443,0.030785936018887128,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,173,42.646822929742775,32.019676446853225,,0.15725383927858871,0.030644505786938225,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,174,42.80342968108521,32.05021476541452,,0.15660675134243718,0.030538318561298183,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,175,42.95960412377615,32.08068213975636,,0.15617444269093994,0.030467374341839104,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,176,43.115561037100214,32.11111381288498,,0.15595691332406147,0.03043167312861783,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,177,43.27151520034214,32.1415450278066,,0.15595416324192257,0.030431214921620153,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,178,43.42768139278653,32.17201102752742,,0.15616619244439534,0.03046599972081765,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,179,43.584274393718125,32.202547055053714,,0.15659300093159345,0.030536027526295584,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,180,43.74150898242153,32.23318835339168,,0.15723458870340323,0.030641298337968692,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,181,43.89955865281665,32.26396339127892,,0.15804967039512263,0.030775037887238454,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,182,44.05843175736446,32.29487354037852,,0.15887310454780845,0.030910149099597106,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,183,44.218095363161126,32.32591339808492,,0.15966360579666627,0.031039857706403495,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,184,44.37851653730278,32.35707756179262,,0.16042117414165347,0.031164163707700254,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,185,44.539662346885656,32.388360628896095,,0.1611458095828766,0.03128306710347317,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,186,44.70149985900586,32.419757196789774,,0.1618375121202007,0.03139656789367962,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,187,44.863996140759625,32.45126186286814,,0.16249628175376785,0.03150466607836222,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,188,45.027118259243096,32.48286922452566,,0.16312211848347147,0.03160736165752098,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,189,45.19083328155244,32.51457387915677,,0.1637150223093471,0.03170465463111327,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,190,45.35510827478387,32.54637042415597,,0.16427499323143024,0.03179654499919593,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
19932,191,45.51991030603351,32.57825345691768,,0.16480203124963566,0.031883032761712116,19932.0,,attack,"(626.2043554902378, 348.6306616266114)",,,white,red
