player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
20,137,20.031344470422773,30.2109667757032,,-0.18365552957722997,0.0669667757031931,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,138,19.850296394417406,30.27924948454954,,-0.18104807600536788,0.0682827088463398,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,139,19.6715742710259,30.348957420301787,,-0.1787221233915055,0.06970793575224832,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,140,19.49489659929022,30.42019987672265,,-0.1766776717356784,0.0712424564208618,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,141,19.31998187825237,30.493086147574843,,-0.174914721037851,0.07288627085219446,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,142,19.14654860695433,30.567725526621018,,-0.1734332712980411,0.07463937904617524,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,143,18.974315284438084,30.64422730762392,,-0.17223332251624512,0.07650178100290361,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,144,18.80300040974562,30.72270078434626,,-0.1713148746924631,0.07847347672233695,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,145,18.632322481918937,30.803255250550706,,-0.17067792782668434,0.08055446620444684,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,146,18.462,30.885999999999996,,-0.17032248191893729,0.08274474944929011,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,147,18.291804068535843,30.971192368756036,,-0.170195931464157,0.08519236875604008,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,148,18.121716214093578,31.05968186207781,,-0.17008785444226504,0.0884894933217737,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,149,17.951770568745324,31.152466027523488,,-0.1699456453482533,0.09278416544567847,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,150,17.782001264563245,31.250542412651242,,-0.16976930418207914,0.0980763851277544,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,151,17.61244243361946,31.354908565019286,,-0.1695588309437852,0.10436615236804414,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,152,17.44312820798612,31.466562032185763,,-0.16931422563333953,0.11165346716647662,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,153,17.274092719735368,31.58650036170887,,-0.16903548825075276,0.11993832952310868,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,154,17.10537010093933,31.715721101146855,,-0.16872261879603911,0.12922073943798296,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,155,16.936994483670166,31.855221798057812,,-0.16837561726916306,0.13950069691095734,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,156,16.769000000000002,32.006,,-0.16799448367016367,0.15077820194218816,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,157,16.601556255433863,32.16828774927262,,-0.16744374456613897,0.1622877492726218,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,158,16.435374749208325,32.33925506713918,,-0.16618150622553785,0.1709673178665554,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,159,16.27130245399284,32.5153064696042,,-0.16407229521548672,0.1760514024650206,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,160,16.11018634245686,32.692846472672315,,-0.1611161115359785,0.1775400030681169,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,161,15.952873387269829,32.86827959234802,,-0.15731295518703092,0.1754331196757022,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,162,15.800210561101222,33.03801034463588,,-0.1526628261686067,0.16973075228786172,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,163,15.65304483662048,33.19844324554046,,-0.1471657244807414,0.1604329009045813,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,164,15.512223186497057,33.34598281106631,,-0.1408216501234243,0.14753956552584668,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,165,15.378592583400415,33.477033557217965,,-0.1336306030966412,0.1310507461516579,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,166,15.253,33.587999999999994,,-0.12559258340041524,0.11096644278202916,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,167,15.135929909728699,33.67653963415346,,-0.11707009027130155,0.088539634153463,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,168,15.026416789073135,33.74532186936547,,-0.10951312065556351,0.06878223521201221,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,169,14.923132615283341,33.79826909405958,,-0.1032841737897936,0.052947224694108286,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,170,14.82474936560936,33.839303696659414,,-0.09838324967398115,0.04103460259983649,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,171,14.729939017301232,33.87234806558858,,-0.09481034830812796,0.0330443689291684,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,172,14.637373547609013,33.90132458927066,,-0.09256546969221979,0.028976523682075594,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,173,14.545724933782736,33.93015565612923,,-0.0916486138262762,0.028831066858572285,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,174,14.453665153072443,33.96276365458793,,-0.09205978071029364,0.032607998458701104,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,175,14.359866182728187,34.00307097307031,,-0.0937989703442561,0.040307318482376786,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,176,14.263,34.05500000000001,,-0.0968661827281867,0.05192902692969881,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,177,14.16209710565132,34.121355714113506,,-0.10090289434868005,0.06635571411349872,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,178,14.05762209449913,34.20047345539895,,-0.10447501115218927,0.0791177412854438,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,179,13.950398084873811,34.289571154157386,,-0.10722400962531964,0.08909769875843665,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,180,13.84124819510572,34.385866740689934,,-0.1091498897680907,0.09629558653254833,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,181,13.73099554352524,34.486578145297614,,-0.11025265158047937,0.10071140460767936,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,182,13.62046324846274,34.58892329828147,,-0.11053229506250162,0.10234515298385816,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,183,13.510474428248592,34.69012012994256,,-0.1099888202141468,0.10119683166108473,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,184,13.401852201213169,34.787386570582,,-0.10862222703542379,0.09726644063944434,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,185,13.295419685686843,34.87794055050077,,-0.10643251552632549,0.09055397991876646,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,186,13.192,34.958999999999975,,-0.10341968568684301,0.0810594494992074,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,187,13.092243667666006,35.02841750939251,,-0.09975633233399428,0.06941750939253666,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,188,12.99611083293033,35.0865843090387,,-0.09613283473567513,0.05816679964618743,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,189,12.903389045221427,35.13452628931071,,-0.09272178770890349,0.04794198027201446,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,190,12.813865853967767,35.1732693405807,,-0.08952319125365982,0.03874305126998934,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,191,12.72732880859781,35.203839353220886,,-0.08653704536995832,0.03057001264018311,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,192,12.643565458540035,35.227262217603354,,-0.08376335005777413,0.02342286438246788,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,193,12.5623633532229,35.244563824100354,,-0.08120210531713568,0.017301606496999966,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,194,12.483510042074867,35.256770063084005,,-0.07885331114803229,0.012206238983651474,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,195,12.406793074524417,35.26490682492651,,-0.07671696755044977,0.008136761842507667,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,196,12.331999999999999,35.269999999999996,,-0.0747930745244183,0.00509317507348328,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,197,12.259041223684637,35.27288324831632,,-0.07295877631536207,0.002883248316322806,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,198,12.188318573779549,35.27362130844615,,-0.07072264990508792,0.0007380601298336842,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,199,12.120356734240493,35.27208668859963,,-0.06796183953905555,-0.0015346198465238103,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,200,12.055680389023223,35.26815189698708,,-0.06467634521727028,-0.003934791612550725,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,201,11.994814222083514,35.261689441818774,,-0.06086616693970903,-0.006462455168303904,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,202,11.938282917377128,35.25257183130496,,-0.05653130470638601,-0.009117610513811769,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,203,11.886611158859816,35.240671573655916,,-0.05167175851731187,-0.011900257649045898,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,204,11.84032363048735,35.22586117708191,,-0.04628752837246708,-0.01481039657400629,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,205,11.799945016215489,35.20801314979319,,-0.04037861427186051,-0.01784802728872137,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,206,11.766000000000004,35.187,,-0.03394501621548507,-0.021013149793191133,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,207,11.73881743759543,35.16278349734205,,-0.027182562404574284,-0.024216502657949945,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,208,11.717942871951477,35.13568245717673,,-0.02087456564395218,-0.02710104016532,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,209,11.70272601781662,35.106104956290736,,-0.015216854134857627,-0.02957750088599198,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,210,11.692516589939347,35.07445907147088,,-0.010209427877272859,-0.0316458848198522,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,211,11.686664303068135,35.04115287950397,,-0.005852286871212087,-0.033306191966914866,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
20,212,11.684518871951473,35.0065944571767,,-0.0021454311166611006,-0.03455842232726525,33.0,,defense,"(198.53820000000005, 370.07096000000007)",,,blue,white
21,0,22.334594780154358,35.5021391227733,,0.01779106313593104,-0.02258722020620496,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,1,22.350583179437706,35.48184053282405,,0.01598839928334783,-0.020298589949248935,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,2,22.36483036931801,35.46375255164567,,0.01424718988030449,-0.018087981178382506,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,3,22.37739780424476,35.44779715775218,,0.012567434926751275,-0.015955393893491987,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,4,22.388346938667507,35.4338963296575,,0.010949134422745033,-0.013900828094676854,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,5,22.397739227035753,35.42197204587568,,0.009392288368246682,-0.01192428378182342,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,6,22.40563612379903,35.411946284920575,,0.007896896763277539,-0.010025760955102214,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,7,22.412099083406837,35.40374102530623,,0.0064629596078056295,-0.008205259614342708,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,8,22.41718956030871,35.3972782455466,,0.005090476901873586,-0.006462779759630166,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,9,22.420969008954167,35.392479924155666,,0.00377944864545654,-0.004798321390936167,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,10,22.423498883792725,35.389268039647334,,0.002529874838558044,-0.0032118845083317638,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,11,22.424840639273906,35.387564570535645,,0.0013417554811816501,-0.00170346911168906,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,12,22.425055729847223,35.387291495334566,,0.00021509057331670078,-0.0002730752010791093,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,13,22.424205609962204,35.38837079255798,,-0.0008501198850190406,0.0010792972234128229,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,14,22.42235173406836,35.390724440719936,,-0.0018538758938433375,0.002353648161957267,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,15,22.41955555661522,35.394274418334376,,-0.002796177453141979,0.003549977614440536,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,16,22.415878532052297,35.39894270391531,,-0.003677024562922071,0.004668285580933684,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,17,22.411382114829102,35.40465127597662,,-0.004496417223194271,0.005708572061308814,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,18,22.406127759395183,35.41132211303231,,-0.0052543554339195,0.0066708370556938235,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,19,22.40017692020003,35.4188771935964,,-0.0059508391951546,0.007555080564088712,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,20,22.393591051693182,35.42723849618281,,-0.006585868506846282,0.008361302586408215,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,21,22.386431608324152,35.436327999305504,,-0.007159443369030072,0.009089503122694964,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,22,22.378760044542453,35.44606768147847,,-0.007671563781698865,0.009739682172963171,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,23,22.370637814797607,35.45637952121568,,-0.008122229744845555,0.010311839737212836,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,24,22.362126373539137,35.46718549703107,,-0.008511441258470143,0.010805975815387114,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,25,22.353287175216565,35.47840758743865,,-0.008839198322572628,0.011222090407585483,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,26,22.34418167427941,35.48996777095236,,-0.00910550093715301,0.011560183513708466,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,27,22.334871325177193,35.50178802608616,,-0.009310349102218396,0.011820255133798696,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,28,22.32541758235942,35.51379033135407,,-0.009453742817772337,0.012002305267913016,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,29,22.315881900275635,35.52589666526997,,-0.009535682083786412,0.012106333915895107,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,30,22.306325733375328,35.53802900634793,,-0.009556166900306806,0.012132341077958131,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,31,22.296810536108048,35.55010933310183,,-0.009515197267280229,0.012080326753903137,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,32,22.28739776292329,35.56205962404569,,-0.009412773184756418,0.011950290943858022,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,33,22.278148868270588,35.57380185769351,,-0.009248894652703399,0.011742233647822786,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,34,22.269125306599456,35.58525801255915,,-0.00902356167113183,0.01145615486564111,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,35,22.260388532359425,35.59635006715666,,-0.008736774240031053,0.011092054597511947,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,36,22.251999999999995,35.607,,-0.00838853235942949,0.010649932843335819,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,37,22.244021163970697,35.617129789603126,,-0.00797883602929872,0.010129789603126937,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,38,22.23651347872105,35.62666141448,,-0.007507685249645846,0.009531624876871092,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,39,22.22953839870058,35.63551685314461,,-0.00697508002047087,0.008855438664610915,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,40,22.223157378358792,35.64361808411091,,-0.006381020341788002,0.008101230966303774,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,41,22.217431872145216,35.65088708589286,,-0.005725506213575926,0.007269001781949669,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,42,22.21242333450936,35.65724583700445,,-0.005008537635855959,0.006358751111591232,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,43,22.208193219900764,35.662616315959625,,-0.004230114608596125,0.00537047895517162,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,44,22.204802982768935,35.666920501272386,,-0.0033902371318283997,0.004304185312761888,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,45,22.20231407756339,35.67008037145668,,-0.0024889052055456773,0.0031598701842909804,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,46,22.200787958733656,35.672017905026465,,-0.001526118829733747,0.0019375335697873197,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,47,22.200286080729235,35.672655080495744,,-0.0005018780044210303,0.0006371754692793274,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,48,22.200869897999674,35.671913876378426,,0.0005838172704386579,-0.0007412041173182615,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,49,22.202600864994473,35.669716271188534,,0.0017309669947991324,-0.0021976051898917603,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,50,22.20554043616317,35.66598424344002,,0.0029395711686959203,-0.0037320277485122233,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,51,22.20975006595526,35.660639771646856,,0.004209629792089942,-0.0053444717931654395,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,52,22.215291208820283,35.65360483432298,,0.005541142865023829,-0.007034937323879831,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,53,22.222225319207748,35.64480140998239,,0.0069341103874656085,-0.008803424340584343,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,54,22.230613851567167,35.63415147713904,,0.008388532359418832,-0.01064993284335003,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,55,22.24051826034808,35.621577014306936,,0.009904408780911922,-0.012574462832105837,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,56,22.251999999999995,35.607,,0.011481739651916456,-0.01457701430693703,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,57,22.26503858570641,35.59044644138025,,0.013038585706414807,-0.016553558619747832,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,58,22.279285775586704,35.572358460201926,,0.014247189880293831,-0.018087981178325663,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,59,22.29431138849425,35.55328220686714,,0.01502561290754656,-0.019076253334787907,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,60,22.30968524328241,35.5337638317782,,0.01537385478815878,-0.019518375088935613,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,61,22.32497715880454,35.51434948533729,,0.015291915522130495,-0.01941434644091089,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,62,22.339756953913998,35.495585317946635,,0.01477979510945815,-0.018764167390656894,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,63,22.353594447464157,35.4780174800085,,0.013837493550159508,-0.017567837938130992,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,64,22.3660594583084,35.46219212192506,,0.012465010844241675,-0.015825358083446872,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,65,22.37672180530005,35.44865539409855,,0.010662346991651361,-0.013536727826505057,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,66,22.385151307292492,35.43795344693119,,0.008429501992441857,-0.010701947167362391,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,67,22.390917783139074,35.4306324308252,,0.005766475846581187,-0.007321016105990452,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,68,22.393591051693182,35.42723849618281,,0.0026732685541084322,-0.0033939346423892403,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,69,22.39274093180816,35.428317793406265,,-0.0008501198850225933,0.0010792972234554554,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,70,22.38793724233738,35.43441647289774,,-0.004803689470779915,0.006098679491472581,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,71,22.378749802134195,35.446080685059485,,-0.009187440203184849,0.0116642121617474,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,72,22.364748430051982,35.463856580293736,,-0.014001372082212526,0.017775895234251493,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,73,22.345502944944084,35.488290309002664,,-0.019245485107898475,0.024433728708928015,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,74,22.320583165663887,35.519928021588555,,-0.024919779280196508,0.031637712585890654,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,75,22.289558911064738,35.559315868453595,,-0.03102425459914926,0.03938784686503993,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,76,22.251999999999995,35.607,,-0.03755891106474252,0.047684131546404274,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,77,22.207623886391552,35.66343527656859,,-0.04437611360844329,0.056435276568592485,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,78,22.156738564435337,35.728711398254404,,-0.050885321956215535,0.06527612168581243,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,79,22.0997996633958,35.802826775091134,,-0.056938901039536916,0.07411537683672975,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,80,22.0372628125374,35.88577981711241,,-0.06253685085840033,0.0829530420212734,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,81,21.969583641124583,35.97756893435191,,-0.06767917141281643,0.09178911723950023,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,82,21.897217778421798,36.07819253684319,,-0.07236586270278522,0.10062360249128233,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,83,21.82062085369349,36.18764903462004,,-0.0765969247283067,0.10945649777684707,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,84,21.740248496204124,36.30593683771601,,-0.08037235748936666,0.1182878030959742,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,85,21.656556335218138,36.43305435616478,,-0.08369216098598642,0.12711751844877028,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,86,21.570000000000004,36.56899999999999,,-0.086556335218134,0.1359456438352069,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,87,21.481078974310925,36.71326052571327,,-0.08892102568907845,0.1442605257132783,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,88,21.39046815989921,36.86327607562826,,-0.09061081441171481,0.15001554991498978,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,89,21.298886313009945,37.01597513852653,,-0.09158184688926596,0.15269906289827162,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,90,21.207052189888202,37.16828620318965,,-0.09183412312174255,0.15231106466312383,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,91,21.11568454677905,37.31713775839924,,-0.09136764310915169,0.14885155520958904,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,92,21.025502139927585,37.4594582929369,,-0.09018240685146495,0.14232053453766014,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,93,20.937223725578864,37.59217629558421,,-0.08827841434872141,0.1327180026473087,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,94,20.85156805997797,37.712220255122794,,-0.08565566560089266,0.12004395953858449,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,95,20.769253899369993,37.816518660334175,,-0.08231416060797869,0.1042984052113809,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,96,20.691000000000003,37.902,,-0.07825389936999017,0.08548133966582583,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,97,20.617199216364764,37.966676620578234,,-0.07380078363523879,0.06467662057823276,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,98,20.546940795967824,38.0128962992325,,-0.07025842039693941,0.04621967865426768,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,99,20.478988084564442,38.0440906708027,,-0.06795271140338244,0.03119437157020144,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,100,20.412104427909824,38.06369137012888,,-0.0668836566546176,0.01960069932617614,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,101,20.345053171759233,38.07513003205102,,-0.0670512561505916,0.011438661922142046,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,102,20.276597661867903,38.08183829140906,,-0.06845550989132931,0.006708259358042312,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,103,20.20550124399108,38.08724778304301,,-0.07109641787682364,0.005409491633947994,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,104,20.130527263883987,38.09479014179284,,-0.07497398010709233,0.007542358749830669,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,105,20.050439067301888,38.10789700249848,,-0.08008819658209987,0.0131068607056406,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,106,19.964000000000006,38.12999999999999,,-0.08643906730188178,0.022102997501505683,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,107,19.870327160230037,38.163802991973725,,-0.09367283976996887,0.033802991973736596,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,108,19.769952656229485,38.209098727441756,,-0.10037450400055192,0.045295735468030784,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,109,19.66376234873234,38.264952178262575,,-0.10619030749714398,0.05585345082081972,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,110,19.552642098472532,38.330428316294714,,-0.11112025025980898,0.06547613803213892,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,111,19.437477766184042,38.40459211339663,,-0.1151643322884901,0.07416379710191734,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,112,19.319155212600826,38.48650854142679,,-0.11832255358321575,0.08191642803015498,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
21,113,19.19856029845686,38.57524257224373,,-0.12059491414396462,0.0887340308169442,34.0,,defense,"(163.55219999999997, 306.51068)",,,blue,white
