player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
5413,134,78.62146316546803,52.565038680618365,,0.041458620053901996,0.02135903463630484,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,135,78.66473424832972,52.61562606281367,,0.043271082861693344,0.05058738219530312,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,136,78.70991173745907,52.69699483115766,,0.04517748912934394,0.08136876834399231,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,137,78.75708957631593,52.810698024240075,,0.04717783885686799,0.11370319308241505,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,138,78.80636170836019,52.958288680650625,,0.04927213204425129,0.14759065641055003,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,139,78.85782207705171,53.14131983897908,,0.05146036869152226,0.18303115832845407,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,140,78.91156462585035,53.36134453781513,,0.05374254879863827,0.22002469883604903,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,141,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,142,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,143,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,144,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,145,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,146,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,147,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,148,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,149,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,150,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,151,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
5413,152,78.91156462585035,53.36134453781513,,0.0,0.0,5413.0,,defense,"(169.53559493836735, 204.45932792669234)",,,black,white
7504,0,99.45016073883744,53.94016325460762,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,1,99.4441631647504,53.97733235026948,,-0.005997574087032831,0.03716909566185933,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,2,99.43921271558327,54.00784430733032,,-0.0049504491671399364,0.030511957060845418,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,3,99.43527828603247,54.03193382983802,,-0.003934429550795926,0.024089522507694028,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,4,99.43232877079447,54.049835621840494,,-0.0029495152380007994,0.017901792002476213,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,5,99.43033306456572,54.06178438738554,,-0.001995706228754557,0.011948765545049866,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,6,99.42926006204266,54.06801483052109,,-0.0010730025230571982,0.00623044313554999,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,7,99.42907865792175,54.06876165529501,,-0.0001814041209087236,0.0007468247739197409,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,8,99.42975774689944,54.06425956575514,,0.0006790889776908671,-0.004502089539876408,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,9,99.43126622367218,54.05474326594937,,0.0015084767727415738,-0.009516299805767403,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,10,99.43357298293643,54.04044745992558,,0.0023067592642433965,-0.01429580602378877,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,11,99.43664691938862,54.02160685173163,,0.0030739364521963353,-0.018840608193947617,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,12,99.44045692772522,53.99845614541543,,0.00381000833660039,-0.023150706316201308,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,13,99.44497190264268,53.97123004502479,,0.004514974917455561,-0.027226100390642216,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,14,99.45016073883744,53.94016325460762,,0.005188836194761848,-0.031066790417170864,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,15,99.45599233100596,53.9054904782118,,0.005831592168519251,-0.034672776395815674,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,16,99.46243557384467,53.8674464198852,,0.006443242838713559,-0.03804405832660507,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,17,99.46945936205006,53.82626578367565,,0.0070237882053874046,-0.04118063620954615,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,18,99.47703259031856,53.78218327363107,,0.0075732282684981556,-0.04408251004458208,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,19,99.4851241533466,53.7354335937993,,0.008091563028045812,-0.0467496798317697,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,20,99.49370294583068,53.68625144822825,,0.008578792484073006,-0.04918214557105216,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,21,99.5027378624672,53.63487154096579,,0.009034916636522894,-0.05137990726245789,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,22,99.51219779795264,53.581528576059725,,0.009459935485438109,-0.05334296490606505,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,23,99.52205164698344,53.526457257558015,,0.00985384903080444,-0.05507131850171021,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,24,99.53226830425606,53.46989228950849,,0.010216657272621887,-0.05656496804952127,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,25,99.54281666446695,53.41206837595901,,0.01054836021089045,-0.05782391354948402,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,26,99.55366562231256,53.35322022095747,,0.01084895784561013,-0.05884815500154161,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,27,99.56478407248935,53.293582528551745,,0.011118450176780925,-0.059637692405722476,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,28,99.57614090969373,53.23339000278969,,0.011356837204388626,-0.06019252576205503,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,29,99.5877050286222,53.17287734771918,,0.011564118928461653,-0.060512655070510846,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,30,99.5994453239712,53.112279267388104,,0.011740295349000007,-0.06059808033107572,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,31,99.61133069043716,53.051830465844326,,0.011885366465961056,-0.060448801543778075,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,32,99.62333002271653,52.99176564713569,,0.01199933227937322,-0.06006481870863212,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,33,99.6354122155058,52.93231951531014,,0.012082192789264923,-0.059446131825552584,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,34,99.64754616350139,52.873726774415466,,0.01213394799559353,-0.05859274089467448,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,35,99.65970076139975,52.816222128499604,,0.012154597898359043,-0.057504645915862795,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,36,99.67184490389734,52.7600402816104,,0.012144142497589883,-0.0561818468892028,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,37,99.68394298058726,52.70538920757874,,0.012098076689923687,-0.054651074031660585,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,38,99.69594136064924,52.652369959367775,,0.011998380061982061,-0.053019248210965486,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,39,99.70778190815966,52.601056859723606,,0.011840547510416854,-0.05131309964416886,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,40,99.7194064871949,52.55152423139242,,0.011624579035242277,-0.049532628331185435,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,41,99.73075696183135,52.50384639712035,,0.011350474636444119,-0.04767783427207206,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,42,99.74177519614535,52.458097679653484,,0.011018234314008168,-0.045748717466864264,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,43,99.75240305421333,52.41435240173798,,0.010627858067977058,-0.0437452779155052,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,44,99.76258240011164,52.37268488612006,,0.010179345898308156,-0.041667515617916706,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,45,99.77225509791667,52.33316945554577,,0.009672697805029884,-0.03951543057429063,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,46,99.7813630117048,52.295880432761294,,0.00910791378812803,-0.037289022784477766,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,47,99.7898480055524,52.260892140512766,,0.008484993847602595,-0.03498829224852784,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,48,99.79765194353585,52.22827890154633,,0.007803937983453579,-0.032613238966433755,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,49,99.80471668973155,52.198115038608144,,0.007064746195695193,-0.0301638629381884,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,50,99.81098410821586,52.170474874444345,,0.006267418484313225,-0.027640164163798886,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,51,99.81639606306516,52.14543273180103,,0.0054119548492934655,-0.025042142643314946,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,52,99.82089441835585,52.12306293342437,,0.004498355290692757,-0.022369798376658423,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,53,99.82442103816427,52.103439802060564,,0.003526619808425835,-0.019623131363808,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,54,99.82691778656685,52.08663766045569,,0.002496748402577964,-0.016802141604870258,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,55,99.82832652763993,52.072730831355884,,0.0014087410730780903,-0.01390682909980967,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,56,99.82858912545991,52.061793637507314,,0.000262597819983057,-0.010937193848569393,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,57,99.82764744410316,52.053900401656115,,-0.0009416813567497684,-0.007893235851199165,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,58,99.82544334764607,52.04912544654842,,-0.002204096457091964,-0.004774955107691881,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,59,99.821918700165,52.04754309493037,,-0.003524647481071952,-0.0015823516180546449,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,60,99.81701536573635,52.04922766954816,,-0.004903334428647099,0.0016845746177907017,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,61,99.8106752084365,52.05425349314787,,-0.006340157299845828,0.005025823599709156,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,62,99.80284009234182,52.062694888475654,,-0.007835116094682348,0.008441395327785983,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,63,99.79345524779568,52.07460487846649,,-0.00938484454614752,0.01190998999083348,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,64,99.78247937020934,52.08995128681058,,-0.010975877586332672,0.015346408344093732,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,65,99.76987452126109,52.10868063738698,,-0.012604848948257086,0.01872935057640035,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,66,99.75560276262917,52.130739454074764,,-0.014271758631920761,0.022058816687781757,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,67,99.73962615599184,52.156074260752945,,-0.015976606637323698,0.02533480667818111,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,68,99.7219067630274,52.184631581300565,,-0.017719392964437475,0.028557320547619724,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,69,99.70240664541407,52.21635793959668,,-0.019500117613333146,0.03172635829611892,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,70,99.68108786483015,52.251199859520355,,-0.021318780583925445,0.03484191992367158,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,71,99.65791248295386,52.28910386495059,,-0.023175381876285428,0.03790400543023509,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,72,99.63284256146349,52.33001647976647,,-0.02506992149037046,0.04091261481588049,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,73,99.6058401620373,52.37388422784703,,-0.027002399426194756,0.043867748080558044,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,74,99.57686734635355,52.4206536330713,,-0.028972815683744102,0.04676940522427486,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,75,99.5458861760905,52.470271219318334,,-0.03098117026304692,0.04961758624703094,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,76,99.51285871292642,52.522683510467196,,-0.033027463164089,0.05241229114886181,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,77,99.47774701853956,52.577837030396886,,-0.03511169438685613,0.05515351992968931,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,78,99.44051315460818,52.63567830298651,,-0.03723386393137673,0.057841272589627124,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,79,99.40111918281056,52.69615385211505,,-0.039393971797622385,0.06047554912854025,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,80,99.35952716482497,52.75921020166161,,-0.04159201798559309,0.06305634954655659,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,81,99.31569916232964,52.824793875505186,,-0.043828002495331475,0.06558367384357666,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,82,99.26959723700284,52.89285139752485,,-0.04610192532679491,0.06805752201966442,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,83,99.22118345052286,52.963329291599635,,-0.0484137864799834,0.07047789407478433,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,84,99.17041986456793,53.036174081608614,,-0.05076358595492536,0.07284479000897903,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,85,99.11726854081633,53.1113322914308,,-0.05315132375160658,0.07515820982218457,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,86,99.06169154094631,53.18875044494525,,-0.055576999870012855,0.0774181535144507,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,87,99.00365092663615,53.268375066031005,,-0.05804061431015839,0.07962462108575608,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,88,98.94310875956411,53.35015267856712,,-0.060542167072043185,0.08177761253611493,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,89,98.88002710140843,53.434029806432626,,-0.06308165815568145,0.08387712786550594,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,90,98.8143680138474,53.51995297350658,,-0.06565908756103056,0.08592316707395042,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,91,98.74613653092945,53.607847676627934,,-0.06823148291795178,0.08789470312135705,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,92,98.67550957618373,53.69755530447534,,-0.07062695474571967,0.08970762784740316,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,93,98.60270704550959,53.78889621868731,,-0.07280253067413867,0.0913409142119761,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,94,98.52794883480635,53.881690780902396,,-0.07475821070323718,0.09279456221508298,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,95,98.45145483997337,53.975759352759155,,-0.0764939948329868,0.09406857185675932,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,96,98.37344495690995,54.07092229589613,,-0.07800988306341594,0.09516294313697671,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,97,98.29413908151547,54.16699997195186,,-0.07930587539448197,0.09607767605572803,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,98,98.21375710968923,54.26381274256491,,-0.08038197182624174,0.09681277061304883,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,99,98.13251893733059,54.36118096937378,,-0.0812381723586384,0.09736822680886803,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,100,98.05064446033887,54.458925014017055,,-0.08187447699171457,0.09774404464327802,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,101,97.96835357461342,54.55686523813328,,-0.08229088572545606,0.09794022411622194,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,102,97.88586617605355,54.65482200336099,,-0.08248739855986287,0.09795676522771402,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,103,97.80340216055863,54.75261567133871,,-0.08246401549492077,0.09779366797771871,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,104,97.72118142402799,54.85006660370498,,-0.08222073653064399,0.09745093236627156,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,105,97.63942386236096,54.94699516209839,,-0.08175756166703252,0.09692855839340808,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,106,97.55834937145686,55.04322170815746,,-0.08107449090410057,0.09622654605907144,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,107,97.47817784721505,55.13856660352074,,-0.08017152424180551,0.09534489536327584,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,108,97.39912918553485,55.23285020982677,,-0.07904866168020419,0.0942836063060355,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,109,97.3214232823156,55.32589288871409,,-0.07770590321923976,0.09304267888731488,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,110,97.24528003345665,55.41751500182126,,-0.07614324885895485,0.09162211310717083,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,111,97.17091933485733,55.50753691078679,,-0.07436069859932104,0.0900219089655323,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,112,97.09856108241696,55.59577897724925,,-0.07235825244036675,0.08824206646246324,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,113,97.0284251720349,55.68206156284721,,-0.07013591038206357,0.08628258559795654,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,114,96.96073149961047,55.766205029219186,,-0.0676936724244257,0.08414346637197667,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,115,96.89569996104301,55.8480297380037,,-0.06503153856746735,0.08182470878451653,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,116,96.83355045223186,55.927356050839364,,-0.06214950881114589,0.07932631283566138,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,117,96.77450286907634,56.00400432936466,,-0.05904758315551817,0.07664827852529754,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,118,96.71877710747582,56.077794935218144,,-0.055725761600527335,0.07379060585348185,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,119,96.6665930633296,56.14854823003838,,-0.052184044146216024,0.07075329482023562,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,120,96.61817063253704,56.216084575463896,,-0.048422430792555815,0.06753634542551623,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,121,96.57372971099747,56.28022433313325,,-0.04444092153957513,0.0641397576693521,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,122,96.53349019461022,56.34078786468499,,-0.040239516387245544,0.06056353155174321,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,123,96.49767197927464,56.39759553175763,,-0.03581821533558127,0.056807667072639845,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,124,96.46649496089006,56.45046769598975,,-0.03117701838458231,0.052872164232120156,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,125,96.4401790353558,56.49922471901989,,-0.026315925534262874,0.04875702303014151,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,126,96.41894409857122,56.543686962486575,,-0.021234936784580327,0.044462243466682594,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,127,96.40301004643564,56.58367478802836,,-0.015934052135577303,0.03998782554178604,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,128,96.3925967748484,56.6190085572838,,-0.010413271587239592,0.03533376925543763,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,129,96.38792417970885,56.64950863189141,,-0.004672595139552982,0.03050007460760895,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,130,96.3892121569163,56.67499537348979,,0.0012879772074541052,0.025486741598385265,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,131,96.39668060237011,56.69528914371741,,0.007468445453810091,0.020293770227617358,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,132,96.41054941196961,56.71021030421289,,0.013868809599500764,0.014921160495482866,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,133,96.43103848161414,56.71957921661472,,0.020489069644526126,0.009368912401825469,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,134,96.45836770720302,56.723216242561456,,0.027329225588886175,0.0036370259467375377,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,135,96.4927569846356,56.720941743691675,,0.03438927743258091,-0.0022744988697809276,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,136,96.53442620981122,56.71257608164389,,0.041669225175610336,-0.00836566204778677,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,137,96.58359527862919,56.697939618056644,,0.04916906881797445,-0.014636463587244464,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,138,96.64048408698888,56.676852714568504,,0.05688880835968746,-0.021086903488139797,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,139,96.70531253078961,56.649135732818,,0.06482844380073516,-0.02771698175050119,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,140,96.77830050593072,56.61460903444368,,0.07298797514110333,-0.03452669837432154,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,141,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,142,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,143,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,144,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,145,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,146,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,147,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,148,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,149,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,150,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,151,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
7504,152,96.77830050593072,56.61460903444368,,0.0,0.0,7504.0,,defense,"(3.580488459990846, 225.9920264901762)",,,black,white
8694,0,83.54597306280452,62.47855931668097,,0.0,0.0,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,1,83.7376161548653,62.335853341759126,,0.19164309206077235,-0.14270597492184578,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,2,83.92274357336468,62.19538589207414,,0.18512741849939118,-0.1404674496849836,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,3,84.10146351418477,62.05705351391319,,0.17871994082008769,-0.13833237816095334,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,4,84.27388417320756,61.92075275356348,,0.1724206590227908,-0.1363007603497124,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,5,84.44011374631512,61.78638015731218,,0.16622957310755737,-0.13437259625129627,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,6,84.60026042938946,61.653832271446454,,0.16014668307434476,-0.1325478858657263,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,7,84.75443241831265,61.5230056422535,,0.1541719889231814,-0.13082662919295274,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,8,84.9027379089667,61.39379681602048,,0.14830549065405307,-0.12920882623301821,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,9,85.04528509723369,61.2661023390346,,0.1425471882669882,-0.1276944769858801,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,10,85.18218217899563,61.13981875758302,,0.13689708176194415,-0.12628358145158103,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,11,85.31353735013457,61.014842617952944,,0.13135517113893513,-0.12497613963007836,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,12,85.43945880653254,60.891070466431515,,0.12592145639797536,-0.12377215152142895,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
8694,13,85.5600547440716,60.76839884930594,,0.12059593753906483,-0.12267161712557595,8694.0,,attack,"(121.22486643490959, 187.7735795245965)",,,darkblue,maroon
