player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
15,83,94.37652592259865,45.11161594558209,,0.2506817154330605,0.1154974589744171,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,84,94.61983579804853,45.249215859990436,,0.24330987544988147,0.13759991440834796,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,85,94.8541151476027,45.40352596357282,,0.2342793495541713,0.1543101035823824,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,86,95.07770528534866,45.56915399006938,,0.22359013774595837,0.16562802649656305,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,87,95.28894752537389,45.74070767322023,,0.2112422400252285,0.1715536831508473,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,88,95.48618318176587,45.91279474676556,,0.1972356563919817,0.1720870735453346,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,89,95.66775356861207,46.08002294444542,,0.18157038684620375,0.16722819767985442,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,90,95.832,46.23700000000001,,0.16424643138792305,0.15697705555459152,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,91,95.97753005415419,46.379197988007924,,0.14553005415419307,0.14219798800791494,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,92,96.10401636584756,46.50554634640193,,0.12648631169336966,0.12634835839400438,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,93,96.21139783399003,46.61583885395321,,0.10738146814247784,0.11029250755127862,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,94,96.29961335749162,46.70986928943302,,0.08821552350158868,0.09403043547981582,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,95,96.36860183526225,46.78743143161262,,0.06898847777063111,0.07756214217959467,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,96,96.4183021662119,46.848319059263176,,0.049700330949647764,0.06088762765055833,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,97,96.44865324925054,46.89232595115597,,0.03035108303863865,0.044006891892792055,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,98,96.45959398328813,46.91924588606224,,0.01094073403758955,0.026919934906274534,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,99,96.45106326723463,46.92887264275316,,-0.008530716053499532,0.009626756690920502,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,100,96.423,46.921,,-0.028063267234628597,-0.007872642753163461,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,101,96.37560444572134,46.89586029864128,,-0.047395554278665486,-0.025139701358718014,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,102,96.31012232944417,46.85544012778466,,-0.06548211627716682,-0.04042017085662053,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,103,96.22806074144117,46.80216463860505,,-0.08206158800300045,-0.05327548917961167,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,104,96.13092677198497,46.73845898227743,,-0.09713396945619479,-0.06370565632762037,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,105,96.02022751134828,46.666748309976725,,-0.110699260636693,-0.07171067230070349,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,106,95.8974700498037,46.589457772877886,,-0.12275746154458034,-0.0772905370988397,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,107,95.76416147762393,46.509012522155835,,-0.13330857217977155,-0.08044525072205033,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,108,95.62180888508162,46.42783770898555,,-0.14235259254230925,-0.08117481317028563,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,109,95.47191936244943,46.348358484541954,,-0.14988952263219346,-0.07947922444359534,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,110,95.316,46.272999999999975,,-0.15591936244942417,-0.07535848454197946,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,111,95.15533778881961,46.20343751547836,,-0.16066221118039437,-0.06956248452161162,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,112,94.9903393232489,46.13834672687077,,-0.1649984655707044,-0.06509078860759132,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,113,94.8211910984421,46.07565343901469,,-0.16914822480680414,-0.06269328785608508,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,114,94.64807960955348,46.0132834567476,,-0.1731114888886225,-0.06236998226708579,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,115,94.47119135173726,45.949162584907,,-0.1768882578162163,-0.06412087184060056,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,116,94.29071282014768,45.88121662833029,,-0.1804785315895856,-0.06794595657670754,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,117,94.106830509939,45.80737139185499,,-0.18388231020867352,-0.07384523647530017,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,118,93.91973091626545,45.72555268031857,,-0.1870995936735511,-0.08181871153642106,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,119,93.72960053428129,45.633686298558494,,-0.19013038198416155,-0.09186638176007733,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,120,93.53662585914074,45.529698051412204,,-0.19297467514054745,-0.10398824714629029,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,121,93.34152097226664,45.41228831809252,,-0.19510488687410543,-0.11740973331968263,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,122,93.14711030015611,45.283255775313556,,-0.19441067211052143,-0.12903254277896536,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,123,92.95674585557492,45.145173674164695,,-0.19036444458119206,-0.13808210114886066,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,124,92.77377965128876,45.00061526573543,,-0.18296620428615995,-0.14455840842926193,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,125,92.60156370006337,44.85215380111516,,-0.17221595122539668,-0.14846146462027576,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,126,92.44345001466446,44.70236253139329,,-0.15811368539890225,-0.14979126972186663,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,127,92.30200797795983,44.55344667770081,,-0.14144203670463185,-0.14891585369247906,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,128,92.17667645322531,44.40613934133461,,-0.12533152473451992,-0.14730733636620386,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,129,92.06611167383888,44.260805593633116,,-0.11056477938643638,-0.14533374770149265,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,130,91.96896987317842,44.11781050593485,,-0.0971418006604523,-0.1429950876982673,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,131,91.88390728462187,43.97751914957818,,-0.08506258855655346,-0.1402913563566699,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,132,91.80958014154717,43.84029659590156,,-0.07432714307469723,-0.13722255367661518,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,133,91.7446446773322,43.70650791624345,,-0.06493546421496887,-0.13378867965811025,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,134,91.68775712535493,43.576518181942305,,-0.05688755197726891,-0.12998973430114802,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,135,91.63757371899327,43.45069246433655,,-0.0501834063616684,-0.1258257176057569,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,136,91.59275069162511,43.329395834764625,,-0.044823027368153134,-0.12129662957192267,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,137,91.55194427662842,43.21299336456499,,-0.040806414996694684,-0.11640247019963823,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,138,91.5138107073811,43.101850125076055,,-0.038133569247321475,-0.11114323948893201,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,139,91.47700621726106,42.996331187636294,,-0.036804490120033506,-0.10551893743976137,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,140,91.44018703964625,42.896801623584125,,-0.03681917761481657,-0.09952956405216895,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,141,91.40231572795443,42.803567225486404,,-0.037871311691816345,-0.09323439809772083,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,142,91.3635801157628,42.716696670823474,,-0.0387356121916298,-0.08687055466293003,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,143,91.32447435668841,42.63619935830412,,-0.0391057590743884,-0.08049731251935555,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,144,91.28549260434832,42.56208468663708,,-0.03898175234009216,-0.07411467166704,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,145,91.24712901235957,42.49436205453109,,-0.038363591988755275,-0.0677226321059905,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,146,91.20987773433919,42.433040860694945,,-0.037251278020377754,-0.061321193836143095,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,147,91.17423292390426,42.37813050383738,,-0.03564481043493117,-0.05491035685756174,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,148,91.14068873467181,42.32964038266714,,-0.033544189232443955,-0.048490121170246425,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,149,91.10973932025891,42.287579895893,,-0.030949414412901888,-0.04206048677413321,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
15,150,91.08187883428259,42.25195844222371,,-0.027860485976319183,-0.035621453669293146,27.0,,defense,"(65.54819056802292, 274.88067781501513)",,,red,white
16,0,77.27891156462584,63.86554621848739,,0.0,0.0,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,1,77.40852105313546,63.63102224423945,,0.1296094885096153,-0.23452397424793503,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,2,77.51982922805199,63.45375174969653,,0.11130817491653033,-0.17727049454292398,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,3,77.61456722550406,63.32830694392967,,0.09473799745207145,-0.12544480576686112,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,4,77.69446618162034,63.249260036009936,,0.07989895611628128,-0.07904690791973223,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,5,77.76125723252943,63.2111832350084,,0.06679105090908877,-0.03807680100153732,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,6,77.81667151435997,63.2086487499961,,0.05541428183053654,-0.0025344850122976936,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,7,77.8624401632406,63.236228790044095,,0.04576864888063881,0.027580040047993748,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,8,77.90029431529996,63.28849556422344,,0.03785415205935294,0.05226677417934411,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,9,77.93196510666668,63.36002128160525,,0.03167079136672157,0.07152571738181024,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,10,77.95918367346938,63.4453781512605,,0.02721856680270207,0.08535686965525002,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,11,77.98368115183672,63.5391383822603,,0.024497478367337067,0.09376023099979847,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,12,78.0071886778973,63.635874183675696,,0.023507526060583928,0.09673580141539873,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,13,78.03143738777979,63.730157764577754,,0.024248709882485286,0.0942835809020579,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,14,78.05815841761282,63.816561334037516,,0.026721029833026932,0.0864035694597618,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,15,78.089082903525,63.889657101126055,,0.030924485912180444,0.07309576708853882,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,16,78.12594198164497,63.94401727491442,,0.03685907811997424,0.05436017378836766,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,17,78.17046678810138,63.974214064473685,,0.04452480645640833,0.030196789559262527,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,18,78.22438845902283,63.97481967887488,,0.05392167092145428,0.0006056144011949982,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,19,78.289438130538,63.940406327189116,,0.06504967151516894,-0.03441335168576387,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,20,78.36734693877551,63.86554621848739,,0.07790880823750967,-0.07486010870172777,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,21,78.45933213193865,63.74665027124264,,0.09198519316313991,-0.11889594724474506,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,22,78.56455540652954,63.587484241535186,,0.10522327459088388,-0.15916602970745686,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,23,78.68166457112483,63.39365259484715,,0.1171091645952913,-0.19383164668803943,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,24,78.80930743430136,63.1707597966607,,0.12764286317653273,-0.22289279818645014,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,25,78.9461318046358,62.924410312457994,,0.13682437033443762,-0.2463494842027032,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,26,79.09078549070493,62.66020860772117,,0.14465368606913387,-0.264201704736827,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,27,79.2419163010855,62.3837591479324,,0.15113081038056464,-0.2764494597887648,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,28,79.39817204435423,62.10066639857384,,0.15625574326872993,-0.2830927493585591,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,29,79.55820052908787,61.81653482512763,,0.16002848473364395,-0.28413157344621,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,30,79.72064956386318,61.53696889307593,,0.1624490347753067,-0.2795659320517032,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,31,79.88449116920609,61.26693266564555,,0.1638416053429097,-0.27003622743038136,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,32,80.04999421343938,61.00882859704201,,0.1655030442332901,-0.2581040686035365,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,33,80.21775177683509,60.76441873921546,,0.16775756339571046,-0.2444098578265539,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,34,80.38835693966517,60.53546514411608,,0.17060516283008553,-0.22895359509937663,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,35,80.56240278220167,60.323729863694055,,0.17404584253650057,-0.21173528042202605,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,36,80.74048238471654,60.13097494989954,,0.17807960251487032,-0.19275491379451637,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,37,80.92318882748182,59.95896245468271,,0.18270644276528003,-0.17201249521682627,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,38,81.11111519076951,59.809454429993735,,0.18792636328768708,-0.14950802468897706,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,39,81.30485455485157,59.684212927782774,,0.19373936408206305,-0.12524150221096164,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,40,81.50500000000001,59.585,,0.20014544514843635,-0.09921292778277291,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,41,81.71173533991688,59.51239760485084,,0.2067353399168752,-0.07260239514916123,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,42,81.92360732202427,59.46226732556167,,0.21187198210738245,-0.05013027928917069,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,43,82.13875342717434,59.42929065161404,,0.21514610515006893,-0.03297667394762982,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,44,82.35531113621923,59.40814907248961,,0.21655770904489202,-0.02114157912443204,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,45,82.5714179300111,59.39352407766999,,0.21610679379186593,-0.014624994819619985,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,46,82.78521128940207,59.38009715663676,,0.21379335939097643,-0.013426921033229178,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,47,82.99482869524431,59.36254979887153,,0.20961740584223776,-0.017547357765231197,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,48,83.19840762838994,59.33556349385594,,0.2035789331456357,-0.02698630501558341,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,49,83.39408556969113,59.293819731071544,,0.19567794130118443,-0.04174376278439951,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,50,83.58,59.232,,0.18591443030886978,-0.06181973107154448,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,51,83.75489200318272,59.146219238003454,,0.1748920031827197,-0.08578076199654561,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,52,83.91991707516152,59.03832617396629,,0.16502507197880334,-0.10789306403716381,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,53,84.07683431487266,58.91160298465344,,0.15691723971113447,-0.1267231893128482,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,54,84.22740282125235,58.769331846829864,,0.15056850637969887,-0.14227113782357748,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,55,84.37338169323685,58.61479493726051,,0.14597887198449655,-0.15453690956935162,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,56,84.51653002976241,58.451274432710306,,0.14314833652555592,-0.16352050455020617,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,57,84.65860692976526,58.28205250994423,,0.14207690000284856,-0.16922192276607717,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,58,84.80137149218164,58.11041134572718,,0.14276456241638869,-0.1716411642170499,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,59,84.9465828159478,57.93963311682412,,0.14521132376616208,-0.17077822890306038,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,60,85.096,57.773,,0.14941718405219717,-0.16663311682411575,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,61,85.25084964735224,57.61264844313537,,0.15484964735223627,-0.16035155686463298,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,62,85.41022837732963,57.45613197857323,,0.15937872997739078,-0.15651646456213797,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,63,85.57270031333503,57.29985840977219,,0.162471936005403,-0.1562735688010406,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,64,85.73682957877136,57.1402355401909,,0.16412926543632977,-0.15962286958129113,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,65,85.9011802970415,56.97367117328797,,0.1643507182701427,-0.1665643669029322,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,66,86.0643165915483,56.79657311252196,,0.16313629450679912,-0.17709806076600643,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,67,86.22480258569468,56.60534916135157,,0.1604859941463701,-0.19122395117039304,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,68,86.3812024028835,56.396407123235356,,0.15639981718882723,-0.2089420381162128,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,69,86.53208016651764,56.16615480163197,,0.15087776363414207,-0.2302523216033876,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,70,86.676,55.911,,0.14391983348235726,-0.25515480163196713,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,71,86.81218340740834,55.62924798945508,,0.136183407408339,-0.2817520105449205,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,72,86.94248141551999,55.32679391174079,,0.1302980081116516,-0.30245407771428745,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,73,87.0694024317872,55.011430376257714,,0.12692101626720387,-0.3153635354830797,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,74,87.19545486366216,54.69094999240648,,0.1260524318749674,-0.32048038385123334,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,75,87.32314711859715,54.373145369587625,,0.12769225493498482,-0.3178046228188549,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,76,87.45498760404436,54.065809117201766,,0.1318404854472135,-0.30733625238585915,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,77,87.59348472745602,53.776733844649485,,0.13849712341165343,-0.2890752725522816,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,78,87.74114689628436,53.51371216133139,,0.14766216882834726,-0.26302168331809384,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,79,87.9004825179816,53.284536676647996,,0.15933562169723814,-0.22917548468339533,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,80,88.074,53.097,,0.17351748201839712,-0.18753667664799423,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,81,88.26341272301441,52.95681559904432,,0.1894127230144136,-0.14018440095568252,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,82,88.4672539605904,52.86138037446359,,0.20384123757598616,-0.09543522458072573,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,83,88.68326195951616,52.806012085196855,,0.21600799892576106,-0.0553682892667382,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,84,88.90917496657993,52.78602849018315,,0.2259130070637667,-0.019983595013705724,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,85,89.14273122856989,52.79674734836149,,0.2335562619899605,0.010718858178343282,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,86,89.38166899227426,52.83348641867091,,0.2389377637043708,0.03673907030941592,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,87,89.62372650448124,52.891563460050435,,0.24205751220698346,0.058077041379526406,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,88,89.86664201197905,52.96629623143913,,0.24291550749781265,0.07473277138869605,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,89,90.10815376155591,53.053002491775956,,0.2415117495768584,0.08670626033682538,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,90,90.346,53.147,,0.23784623844409225,0.09399750822404229,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,91,90.578157700534,53.24373961436764,,0.2321577005340032,0.09673961436764245,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,92,90.80355874211841,53.33920459040482,,0.225401041584405,0.09546497603717796,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,93,91.02137373014814,53.42951128295479,,0.21781498802972976,0.09030669254997292,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,94,91.23077327001813,53.51077604686089,,0.2093995398699917,0.08126476390609838,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,95,91.43092796712332,53.57911523696638,,0.20015469710519085,0.06833919010549039,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,96,91.62100842685865,53.630645208114544,,0.19008045973532717,0.051529971148163156,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,97,91.80018525461904,53.66148231514871,,0.17917682776038646,0.030837107034166422,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,98,91.96762905579943,53.66774291291216,,0.16744380118039714,0.006260597763450448,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,99,92.12251043579478,53.64554335624814,,0.15488137999534501,-0.022199556664020292,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,100,92.264,53.591,,0.14148956420521586,-0.05454335624813922,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,101,92.39186747484955,53.50190994348507,,0.12786747484955185,-0.08909005651493374,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,102,92.50827907093596,53.382793263917115,,0.11641159608640805,-0.11911667956795213,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,103,92.61600011989127,53.239850782983886,,0.10772104895531243,-0.14294248093322892,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,104,92.71779595334755,53.079283322373236,,0.10179583345627918,-0.16056746061065041,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,105,92.81643190293684,52.907291703772934,,0.09863594958929411,-0.17199161860030188,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,106,92.91467330029117,52.7300767488708,,0.0982413973543288,-0.17721495490213357,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,107,93.01528547704261,52.553839279354634,,0.10061217675144007,-0.1762374695161668,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,108,93.1210337648232,52.38478011691225,,0.10574828778058531,-0.16905916244238028,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,109,93.23468349526497,52.22910008323144,,0.11364973044177873,-0.15568003368081662,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,110,93.35900000000001,52.093,,0.12431650473503453,-0.1361000832314332,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,111,93.4958664000678,51.980883611692015,,0.13686640006778816,-0.11211638830798876,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,112,93.64363697413776,51.88996635392671,,0.1477705740699662,-0.09091725776530524,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,113,93.79978379028675,51.81566658510957,,0.15614681614898984,-0.0742997688171414,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,114,93.96177891659165,51.75340266364609,,0.16199512630490176,-0.062263921463475924,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,115,94.12709442112934,51.698592947941805,,0.16531550453768773,-0.0548097157042875,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,116,94.29320237197669,51.64665579640213,,0.16610795084734775,-0.0519371515396756,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,117,94.45757483721054,51.593009567432624,,0.1643724652338534,-0.053646228969505216,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,118,94.6176838849078,51.533072619438784,,0.16010904769726153,-0.059936947993840306,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,119,94.77100158314533,51.46226331082607,,0.1533176982375295,-0.07080930861271639,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
16,120,94.915,51.376000000000005,,0.14399841685467152,-0.08626331082606242,28.0,,defense,"(29.105999999999952, 238.28560000000002)",,,red,white
