frame,player,x,y,z,dx,dy
15,18912,25.919878954940383,72.13457522290531,,0.0029345177058992533,-0.009903595485468486
15,21118,32.094550971715144,68.48254232862806,,0.01324303436130947,-0.19580333141891515
15,23899,46.57065558526916,59.83654557676664,,0.049799053055529896,-0.46249201218208214
15,25686,54.35341212623549,55.323079144967956,,-0.12358103042789992,-0.3390240758293288
15,37572,38.92386147748134,43.07948014835159,,0.136360128544446,-0.16447955259393865
15,42428,26.993066847244734,92.85149208499794,,0.0018176486691103833,0.01623209344822385
15,44136,37.81967046538351,88.32390551210874,,0.1369641617509103,-0.13808030619635758
15,44137,46.33994073332741,39.82378210180259,,0.11193098256096334,-0.10488094629578626
15,48457,5.714504086899316,48.31931914904904,,-0.00021879953953085618,8.598821573002624e-06
15,53809,47.531907190284436,87.03911493571272,,0.08958188544868051,-0.0654908690917324
15,53810,58.30729088316258,75.11580148589884,,0.06373618266510306,-0.1168360366647363
15,53811,48.30310924816189,55.357462525354705,,0.1342305205814469,-0.10682761923724371
15,53812,48.791245755727566,31.997019662367478,,0.0552040084255907,-0.2715316124556182
15,58367,35.87444527109993,45.40905869044545,,0.18952013606508444,-0.17320796724096255
16,0,53.17323784343141,51.60333474416168,0.0,-0.2515011017181976,-0.29745322971334787
16,12,53.17323784343141,51.60333474416168,,-0.2515011017181976,-0.29745322971334787
16,1923,26.217934168268908,39.68673387402176,,0.16599844907015893,0.053049398843775464
16,3235,25.47174805449572,32.031747009501814,,0.032450220070501246,0.05697515175786805
16,6439,29.741850198227,52.49142612297939,,0.0001871707907277198,-0.03780309081002997
16,7600,23.737244897959183,42.30567226890757,,0.04673694430949027,0.005247216728690773
16,14761,29.349082801581922,54.7731000475935,,0.03169806849832213,-0.03540873250042864
16,16656,27.49944365406624,29.10473186393105,,0.004028785647797406,0.04001952143408971
16,18912,25.922803598757397,72.12468454650757,,0.002924643817014072,-0.009890676397745324
16,21118,32.10884353741497,68.27731092436974,,0.014292565699825843,-0.20523140425831343
16,23899,46.612704200546844,59.371605298992826,,0.042048615277686,-0.4649402777738132
16,25686,54.22142921168298,54.98443112668232,,-0.1319829145525091,-0.33864801828563884
16,37572,39.06145643428682,42.90997076290735,,0.13759495680547928,-0.16950938544424332
16,42428,26.9948809492823,92.86769250606872,,0.0018141020375672667,0.016200421070777793
16,44136,37.955426082850614,88.18542090268204,,0.13575561746710463,-0.1384846094266976
16,44137,46.450206397436105,39.71582234086469,,0.1102656641086952,-0.10795976093790216
16,48457,5.714285714285714,48.31932773109243,,-0.00021837261360158067,8.582043385274574e-06
16,53809,47.61904761904761,86.97478991596638,,0.08714042876317762,-0.06432501974633453
16,53810,58.36734693877551,75.0,,0.06005605561293237,-0.11580148589884232
16,53811,48.43537414965986,55.25210084033614,,0.13226490149796888,-0.1053616850185648
16,53812,48.843537414965986,31.722689075630257,,0.05229165923842061,-0.27433058673722144
16,58367,36.06652374008331,45.23379814877472,,0.19207846898338232,-0.17526054167073113
17,0,52.57294428565073,51.260663262677184,0.0,-0.6002935577806809,-0.3426714814844942
17,12,52.91566589197442,51.30617411871609,,-0.2575719514569883,-0.29716062544558497
17,1923,26.387543326961538,39.74192092033282,,0.16960915869263005,0.055187046311054644
17,3235,25.504457003743397,32.08971456834462,,0.03270894924767731,0.05796755884280458
17,6439,29.742069154197708,52.453661956592086,,0.00021895597070908934,-0.037764166387304954
17,7600,23.786261961553677,42.312668940606166,,0.049017063594494203,0.006996671698594525
17,14761,29.381122277148968,54.737478625054045,,0.03203947556704634,-0.03562142253945666
17,16656,27.503441172812742,29.14355636928049,,0.0039975187465017825,0.03882450534943871
17,18912,25.92568874701895,72.11484554646073,,0.0028851482615515067,-0.009839000046838464
17,21118,32.124202820256656,68.06293365296752,,0.015359282841686195,-0.21437727140222762
17,23899,46.64700215922444,58.905087267031845,,0.03429795867759822,-0.4665180319609803
17,25686,54.08157738922505,54.64660904544928,,-0.1398518224579277,-0.3378220812330355
17,37572,39.19989534378033,42.73572130172841,,0.1384389094935088,-0.17424946117893825
17,42428,26.996680864793674,92.88376623762964,,0.0017999155113734844,0.01607373156092251
17,44136,38.089951870288516,88.04657044402248,,0.13452578743790156,-0.13885045865956158
17,44137,46.55880644608101,39.60489954948315,,0.10860004864490236,-0.11092279138154026
17,48457,5.714069049375838,48.319336246023056,,-0.000216664909876485,8.514930627256945e-06
17,53809,47.70375015224131,86.91161402024517,,0.08470253319369903,-0.06317589572121562
17,53810,58.423786927956456,74.88528586447063,,0.056439989180944394,-0.11471413552936838
17,53811,48.565578895752274,55.148239014288045,,0.13020474609241717,-0.1038618260480959
17,53812,48.89298319886446,31.44608343951741,,0.0494457838984701,-0.2766056361128477
17,58367,36.26072030775786,45.05694831053981,,0.1941965676745454,-0.17684983823490796
18,0,52.0021436462225,50.93482751413394,0.0,-0.5708006394282279,-0.32583574854324127
18,12,52.65221111516857,51.01005171207696,,-0.26345477680585105,-0.29612240663913525
18,1923,26.560474394524885,39.79918243247986,,0.17293106756334709,0.05726151214704345
18,3235,25.537407529731322,32.148735532192035,,0.032950525987924806,0.0590209638474164
18,6439,29.742343734233373,52.415965907944575,,0.0002745800356649397,-0.037696048647511304
18,7600,23.83787492617384,42.3217423895946,,0.05161296462016196,0.00907344898843121
18,14761,29.41342421188582,54.701640742406724,,0.03230193473685006,-0.03583788264732135
18,16656,27.507490266998946,29.181438493540583,,0.0040490941862039165,0.03788212426009352
18,18912,25.928504778058393,72.10509698002798,,0.0028160310394440558,-0.009748566432747907
18,21118,32.14064600604352,67.83969272011686,,0.016443185786862102,-0.22324093285065771
18,23899,46.67354924247971,58.43786199228833,,0.026547083255266557,-0.4672252747435124
18,25686,53.934389635080784,54.310062780777805,,-0.14718775414426943,-0.3365462646714761
18,37572,39.33878733038881,42.55702152193051,,0.13889198660848479,-0.17869977979790264
18,42428,26.998455953884193,92.89961826254834,,0.001775089090518378,0.015852024918700636
18,44136,38.22322654195181,87.90739259012759,,0.133274671663294,-0.13917785389489268
18,44137,46.66574058225058,39.49112951185646,,0.10693413616957059,-0.11377003762669347
18,48457,5.713855372947474,48.31934464350639,,-0.00021367642836356282,8.397483334476874e-06
18,53809,47.78601835098148,86.84957052322879,,0.08226819874016655,-0.06204349701637568
18,53810,58.47667491132563,74.77171187891432,,0.05288798336917466,-0.11357398555631448
18,53811,48.69362895011706,55.04591097196227,,0.12805005436478467,-0.10232804232577308
18,53812,48.93964958127015,31.167726678934983,,0.04666638240569654,-0.278356760582426
18,58367,36.456594739896445,44.87897245360624,,0.1958744321385879,-0.1779758569335712
19,0,51.459386913706155,50.62500034506576,0.0,-0.5427567325163452,-0.3098271690681855
19,12,52.383061537403705,50.715713138783016,,-0.26914957776486403,-0.29433857329394186
19,1923,26.736438570207177,39.858455228831566,,0.17596417568229228,0.05927279635170635
19,3235,25.570582480022587,32.20887089896367,,0.03317495029126505,0.06013536677163245
19,6439,29.74269777721899,52.37836717035393,,0.0003540429856165872,-0.03759873759064192
19,7600,23.892399573560326,42.3332199381927,,0.054524647386486436,0.01147754859810135
19,14761,29.44590965789352,54.66558262958272,,0.03248544600770131,-0.0360581128240014
19,16656,27.51167377896585,29.21863087170668,,0.004183511966903808,0.03719237816609677
19,18912,25.931222070209138,72.09547760447249,,0.00271729215074501,-0.009619375555487863
19,21118,32.158190280578886,67.60787033151327,,0.017544274535367776,-0.2318223886035895
19,23899,46.69234523149039,57.97079998616686,,0.01879598901068391,-0.4670620061214734
19,25686,53.780398925469385,53.9752422121768,,-0.15399070961139927,-0.3348205686010033
19,37572,39.47774151853923,42.374161180629265,,0.1389541881504215,-0.18286034130124307
19,42428,27.000195576659223,92.91515356369246,,0.0017396227750303694,0.015535301144112168
19,44136,38.355228812095085,87.76792579499485,,0.1320022701432748,-0.13946679513273352
19,44137,46.77100850893329,39.37462801218315,,0.10526792668271412,-0.11650149967330492
19,48457,5.71364596577842,48.31935287320779,,-0.0002094071690539323,8.229701400352951e-06
19,53809,47.865855776384144,86.788642699597,,0.07983742540266547,-0.06092782363178628
19,53810,58.52607494950325,74.6593308429347,,0.04940003817761607,-0.11238103597962379
19,53811,48.819429776432095,54.945150638110675,,0.12580082631503586,-0.10076033385159633
19,53812,48.98360303603017,30.88814271878897,,0.043953454760014665,-0.27958396014601306
19,58367,36.65370680227199,44.70033385583957,,0.19711206237554535,-0.17863859776667113
20,0,50.94329626779006,50.3303952407395,0.0,-0.5160906459160941,-0.2946051043262585
20,12,52.10840518306975,50.42390401337298,,-0.2746563543339562,-0.29180912541003323
20,1923,26.91514705325666,39.919676127756674,,0.1787084830494834,0.06122089892510729
20,3235,25.603964702180253,32.270181666579205,,0.033382222157666064,0.061310767615538
20,6439,29.743155122039518,52.340894937137186,,0.00045734482052850467,-0.03747223321674653
20,7600,23.950151685453804,42.347428908720396,,0.057752111893478286,0.014208970527697318
20,14761,29.478499667273145,54.62930051651322,,0.03259000937962497,-0.03628211306950391
20,16656,27.51607455105451,29.25538613877417,,0.0044007720886583,0.036755267067491104
20,18912,25.933811001804585,72.08602617705748,,0.0025889315954472636,-0.0094514274150157
20,21118,32.176852829666096,67.36774869285226,,0.018662549087210323,-0.24012163866100877
20,23899,46.70338990743424,57.50477176007202,,0.01104467594385028,-0.46602822609484207
20,25686,53.62013823660998,53.64259721915516,,-0.16026068885940248,-0.3326449930216455
20,37572,39.61636703265856,42.18743003494038,,0.138625514119326,-0.1867311456888885
20,42428,27.001889093224108,92.93027712392959,,0.0016935165648845896,0.015123560237128686
20,44136,38.48593739497292,87.62820851262178,,0.13070858287783693,-0.1397172823730699
20,44137,46.87460992911765,39.25551083466176,,0.10360142018436136,-0.11911717752138884
20,48457,5.713442108646467,48.31936088479276,,-0.00020385713195381072,8.011584966993723e-06
20,53809,47.94326598956527,86.72881382402956,,0.07741021318112473,-0.059828875567447426
20,53810,58.57205110310946,74.54819555613535,,0.04597615360621177,-0.11113528679933893
20,53811,48.942886838375344,54.84599193748511,,0.1234570619432489,-0.09915870062556564
20,53812,49.024910036991734,30.607855483985375,,0.04130700096156659,-0.28028723480359474
20,58367,36.851616260657366,44.52149579510536,,0.1979094583853751,-0.17883806073420772
21,0,50.452561581612656,50.050264328540564,0.0,-0.49073468617740446,-0.2801309121989348
21,12,51.8284300765566,50.13536995038561,,-0.27997510651314883,-0.28853406298737383
21,1923,27.096311042921577,39.98278194762387,,0.18116398966491687,0.06310581986719654
21,3235,25.637537043767416,32.33272883295827,,0.03357234158716338,0.06254716637906199
21,6439,29.74373960757997,52.3035784016114,,0.0005844855404504301,-0.03731653552578962
21,7600,24.011447043594934,42.36469662349756,,0.06129535814113041,0.01726771477716227
21,14761,29.511115292125755,54.592790633129376,,0.03261562485261038,-0.03650988338384309
21,16656,27.520775425605915,29.29195692973829,,0.004700874551406997,0.03657079096412019
21,18912,25.93624195117808,72.0767814550461,,0.0024309493734939736,-0.009244722011374051
21,21118,32.19665083910848,67.11961000982933,,0.019798009442382636,-0.24813868302292974
21,23899,46.70668305148904,57.0406478254084,,0.003293144054794084,-0.46412393466361834
21,25686,53.45414054472172,53.31257768122183,,-0.16599769188826485,-0.3300195379333246
21,37572,39.754272997173764,41.99711784197952,,0.13790596451520543,-0.19031219296086022
21,42428,27.003525863684207,92.94489392612736,,0.001636770460098802,0.014616802197778611
21,44136,38.615331004839945,87.48827919700587,,0.12939360986702297,-0.13992931561591604
21,44137,46.97654454579209,39.13389376349075,,0.10193461667443415,-0.12161707117101628
21,48457,5.713245082329405,48.31936862792672,,-0.0001970263170614217,7.743133963344917e-06
21,53809,48.01825255164085,86.67006717120617,,0.07498656207557985,-0.058746652823387535
21,53810,58.61466743276446,74.43835881811988,,0.04261632965500439,-0.10983673801547411
21,53811,49.06390559962472,54.74846879483739,,0.12101876124937405,-0.09752314264771655
21,53812,49.063637058001966,30.327388899430247,,0.03872702101023151,-0.2804665845551284
21,58367,37.049882880825436,44.34292154926916,,0.19826662016807006,-0.1785742458362023
22,0,49.98593709592723,49.78389647945368,0.0,-0.46662448568542914,-0.26636784908688327
22,12,51.543324242254094,49.8508565643596,,-0.2851058343025059,-0.2845133860260063
22,1923,27.279641738450156,40.04770950680185,,0.1833306955285785,0.06492755917798121
22,3235,25.671282352347152,32.396573396020514,,0.03374530857973568,0.06384456306224706
22,6439,29.74447507272529,52.26644675709364,,0.0007354651453219674,-0.03713164451775697
22,7600,24.076601429724363,42.38535040484407,,0.06515438612942859,0.020653781346510414
22,14761,29.543677584552402,54.55604920936239,,0.03256229242664688,-0.036741423766983416
22,16656,27.525859244961094,29.32859587959446,,0.005083819355178321,0.03663894985616878
22,18912,25.938485296663057,72.06778219570154,,0.0022433454849775103,-0.008999259344562915
22,21118,32.21760149470934,66.86373648813998,,0.0209506556008634,-0.2558735216893524
22,23899,46.70222444483251,56.57929869358059,,-0.004458606656527309,-0.46134913182780934
22,25686,53.28293882602372,52.98563347788571,,-0.1712017186980006,-0.32694420333611873
22,37572,39.89106853651178,41.80351435886234,,0.13679553933801714,-0.19360348311717956
22,42428,27.00509524814485,92.95890895315338,,0.001569384460644585,0.014015027026019311
22,44136,38.74338835595073,87.34817630214462,,0.1280573511107832,-0.1401028948612435
22,44137,47.076812061945084,39.009892582868666,,0.10026751615299645,-0.12400118062208065
22,48457,5.7130561676050275,48.31937605227512,,-0.00018891472437765344,7.4243483965119594e-06
22,53809,48.090819023726866,86.61238601580659,,0.07256647208601663,-0.05768115539957819
22,53810,58.65398799908851,74.32987342849188,,0.03932056632404368,-0.10848538962800092
22,53811,49.1823915238581,54.652615134919415,,0.11848592423338289,-0.095853659917978
22,53812,49.09985057290808,30.04726689002956,,0.03621351490611602,-0.2801220094006851
22,58367,37.248066428549095,44.16507439619652,,0.19818354772365865,-0.17784715307263355
23,0,49.542238256667986,49.53061550281947,0.0,-0.44369883925924114,-0.25328097663420834
23,12,51.25327570455218,49.57110946983369,,-0.29004853770191374,-0.2797470945259164
23,1923,27.464850339090635,40.11439562365933,,0.18520860064047895,0.0666861168574755
23,3235,25.705183475482535,32.46177635368558,,0.03390112313538296,0.06520295766506479
23,6439,29.745385356360494,52.229529196900934,,0.0009102836352035126,-0.03691756019270542
23,7600,24.14593062558279,42.40971757507982,,0.06932919585842612,0.02436717023574886
23,14761,29.576107596654182,54.519072475143396,,0.03243001210178065,-0.036976734218995944
23,16656,27.53140885146107,29.36555562333794,,0.005549606499975823,0.036959743743480544
23,18912,25.940511416592884,72.05906715628697,,0.0020261199298268195,-0.008715039414568082
23,21118,32.23972198227206,66.60041033347972,,0.022120487562716562,-0.26332615466026255
23,23899,46.69001386864242,56.121594875993196,,-0.012210576190092581,-0.45770381758739376
